epoch,global_step,cos_grad_data_no_slip,cos_grad_data_momentum,cos_grad_data_continuity,cos_grad_data_inlet_bc,cos_grad_data_rcr_bc,grad_norm_data,grad_norm_physics,gradient_norm,gradient_clip_flag,no_slip_raw,inlet_bc_raw,data_total,pde_total,loss_ratio_raw,lambda_phy,lambda_target,lambda_clamped_high,ema_data,ema_physics
32,4450,-0.418896347284317,-0.11020360887050629,-0.1219140961766243,-0.2617855370044708,-0.40947774052619934,2.5567634105682373,0.08317996561527252,2.4709455966949463,True,0.015607057139277458,0.002490767277777195,5.964540004730225,0.0037356610409915447,1596.6491443632358,1.0,1.0,False,0.9155521577819385,0.01447241273770891
32,4500,0.4545036554336548,-0.07471424341201782,-0.05385304242372513,0.26679328083992004,-0.3718872368335724,0.39503130316734314,0.23352500796318054,0.4644875228404999,False,0.012235068716108799,0.0005948964972048998,0.03422000631690025,0.00723709212616086,4.728419332013301,1.0,1.0,False,0.8837002273023313,0.011823409713185762
32,4550,0.42791423201560974,-0.015066486783325672,-0.06171426177024841,0.40279313921928406,0.13931690156459808,0.4109005630016327,0.03299731761217117,0.4811798334121704,False,0.010868792422115803,0.010575272142887115,0.10886695235967636,0.0006691006128676236,162.70640060109295,1.0,1.0,False,0.7978101528385317,0.009668439141755329
33,4600,0.5406505465507507,0.05002864450216293,-0.04078946262598038,0.11010388284921646,0.17062412202358246,0.3760019540786743,0.28842753171920776,0.561164140701294,False,0.019475139677524567,0.002727834042161703,0.07872553169727325,0.005740561056882143,13.713908957190199,1.0,1.0,False,0.846897989954117,0.010955939472925223
33,4650,0.917830228805542,0.04165524244308472,0.0639297142624855,-0.4697458744049072,-0.3590017855167389,1.0761699676513672,0.18901295959949493,1.3971070051193237,True,0.2680004835128784,0.322393000125885,0.7123149633407593,0.004139138385653496,172.09257023386462,1.0,1.0,False,0.8808865319677595,0.010885619684429063
34,4700,0.23593276739120483,-0.026230795308947563,0.05718914046883583,-0.21547259390354156,0.2797107398509979,0.695953905582428,0.09652789682149887,0.7248207330703735,False,0.003730823751538992,0.008173840120434761,0.07202581316232681,0.0009556128061376512,75.37133523088414,1.0,1.0,False,0.8603380707533586,0.010578188456289248
34,4750,-0.2980308532714844,0.08252062648534775,-0.022761253640055656,-0.2761603593826294,0.11345347762107849,0.7947275638580322,0.5961612462997437,1.0568296909332275,True,0.013624029234051704,0.014734132215380669,0.7777398824691772,0.012930983677506447,60.145453885465976,1.0,1.0,False,0.895752659986957,0.011337216003542056
34,4800,-0.861744225025177,0.08167552947998047,-0.15193767845630646,-0.5518626570701599,0.22135229408740997,0.9352489709854126,0.18003736436367035,0.7892863154411316,False,0.09684333205223083,0.005726162809878588,2.137190103530884,0.001336894929409027,1598.6223423523838,1.0,1.0,False,0.940222550580556,0.011773018363952701
35,4850,0.15641741454601288,-0.006767656654119492,-0.07255179435014725,-0.12581314146518707,-0.196431502699852,0.1777036041021347,0.3351696729660034,0.4024667739868164,False,0.02822117507457733,0.051962144672870636,0.03100232407450676,0.009893305599689484,3.1336668782858395,1.0,1.0,False,0.7637271704291434,0.012891464643639343
35,4900,0.512220025062561,0.058551713824272156,0.01702980324625969,-0.4611124098300934,0.2358403354883194,0.5624741911888123,0.16667558252811432,0.8119704127311707,False,0.11580558121204376,0.029116593301296234,0.038009800016880035,0.0023551341146230698,16.139123364939817,1.0,1.0,False,0.8732869260703638,0.011717466771746678
35,4950,0.5823934674263,-0.02798590064048767,-0.0614892840385437,-0.4591507017612457,0.13727037608623505,0.428880900144577,0.02440839819610119,0.5599863529205322,False,0.01713334582746029,0.0038357411976903677,0.7338699698448181,0.0003042246971745044,2412.26296438342,1.0,1.0,False,0.8108175117429501,0.01567288658366416
36,5000,0.23575879633426666,-0.02122148685157299,-0.07010404020547867,0.28425002098083496,-0.21308784186840057,0.2665514349937439,0.5484417676925659,0.8629886507987976,False,0.22589468955993652,0.04063296690583229,0.1027340292930603,0.02339165285229683,4.391909795419729,1.0,1.0,False,0.9073870134106792,0.013012234202574977
36,5050,0.48597103357315063,-0.03180649131536484,-0.17242199182510376,-0.1781110316514969,0.027725813910365105,0.05237673223018646,0.04445403069257736,0.3096637427806854,False,0.028945639729499817,0.007861221209168434,0.04783580079674721,0.00041560587123967707,115.09895337633627,1.0,1.0,False,0.9354957463590355,0.012271150752169457
36,5100,-0.580398440361023,-0.010710028000175953,-0.025297369807958603,0.2486412525177002,0.10330406576395035,1.7911468744277954,1.4276915788650513,2.2809793949127197,True,0.018129784613847733,0.015209797769784927,4.576262474060059,0.012984069995582104,352.4520797883218,1.0,1.0,False,0.9004742418798162,0.012565921178265896
37,5150,0.9109287858009338,-0.04923080652952194,-0.1334548145532608,0.6339874267578125,-0.15486501157283783,0.20092499256134033,1.023790717124939,1.1732012033462524,True,0.06002189964056015,0.016289973631501198,0.0982867181301117,0.03047318570315838,3.2253509392660846,1.0,1.0,False,0.8982299559960225,0.013232490924307021
37,5200,-0.5873753428459167,-0.03439289703965187,-0.2882626950740814,-0.1368287056684494,0.17925700545310974,0.8848371505737305,0.02364843711256981,0.8778941631317139,False,0.008323460817337036,0.007801123429089785,1.9476470947265625,0.00022938537586014718,8490.720419395933,1.0,1.0,False,1.1621387031063803,0.012341370487031614
38,5250,-0.7924148440361023,-0.029243184253573418,0.010675035417079926,-0.39333322644233704,0.3918534815311432,0.8647393584251404,0.07948700338602066,0.883400022983551,False,0.004029124043881893,0.005496068857610226,0.6609486937522888,0.0027829622849822044,237.49825763683148,1.0,1.0,False,1.0107099791413203,0.009903508420101547
38,5300,0.2776557207107544,-0.013600527308881283,-0.055157896131277084,0.10156285017728806,-0.11646641790866852,0.3693305552005768,0.06549263745546341,0.4118123948574066,False,0.010217288509011269,0.008201872929930687,0.05307966098189354,0.0010023063514381647,52.957522324119665,1.0,1.0,False,1.0458345942824105,0.01567032824974197
38,5350,0.4197736084461212,0.005623081233352423,-0.058081358671188354,-0.3099464178085327,0.07967279106378555,0.6328878998756409,0.12799718976020813,0.7552900314331055,False,0.052753251045942307,0.0016800614539533854,0.1240609735250473,0.0015411280328407884,80.50010828520426,1.0,1.0,False,0.9415587875813525,0.014558565932635817
39,5400,0.1175716295838356,0.02588433399796486,-0.013068137690424919,0.15818555653095245,0.6417742967605591,0.34829702973365784,0.3486667275428772,0.5648349523544312,False,0.008913133293390274,0.025627894327044487,0.04103826358914375,0.002656828612089157,15.44633455180759,1.0,1.0,False,1.0933508192057848,0.021952236913224097
39,5450,-0.20225971937179565,0.06624715775251389,-0.009262438863515854,0.32216981053352356,-0.0861859992146492,0.6455210447311401,0.034455202519893646,0.647762656211853,False,0.003381018992513418,0.0005166431656107306,0.03963010385632515,0.0003781637642532587,104.79614284192658,1.0,1.0,False,1.0618706566654257,0.018719090917502585
39,5500,-0.5325201749801636,0.02035163715481758,-0.09755395352840424,0.21675817668437958,0.17638170719146729,1.9445438385009766,0.19846515357494354,1.9643783569335938,True,0.009040385484695435,0.020931608974933624,5.804536819458008,0.002627632115036249,2209.0370970283,1.0,1.0,False,1.0453469614183315,0.014371237758408787
40,5550,0.11156821250915527,0.06868645548820496,-0.0892048105597496,-0.061809152364730835,0.31103721261024475,0.30903276801109314,0.17416226863861084,0.4072438180446625,False,0.02810881845653057,0.008339457213878632,0.14634503424167633,0.00228932686150074,63.924919024337854,1.0,1.0,False,1.0495178710578872,0.010876235247485284
40,5600,-0.7294765114784241,-0.006606556009501219,0.02087848260998726,-0.6751598715782166,0.05560651421546936,1.883854627609253,0.12842117249965668,1.6378540992736816,True,0.07269410043954849,0.0327095091342926,3.8213131427764893,0.0018786038272082806,2034.1240060471891,1.0,1.0,False,0.9302419663340104,0.012817972937180313
40,5650,0.3874630331993103,-0.03957761079072952,-0.06829226016998291,-0.1117899939417839,0.06492650508880615,1.1972746849060059,0.24704475700855255,1.4324768781661987,True,0.14333213865756989,0.022398050874471664,0.1442476212978363,0.003498092759400606,41.23607669070301,1.0,1.0,False,0.9740542707210207,0.015648071768038244
41,5700,0.39798083901405334,-0.0006563295610249043,-0.015968618914484978,0.34810522198677063,0.25059401988983154,0.5172707438468933,0.03518756851553917,0.6745710372924805,False,0.03364897146821022,0.011166018433868885,0.13336655497550964,0.00021251504949759692,627.5628727979462,1.0,1.0,False,0.850231317455446,0.01217045632629634
41,5750,0.08129199594259262,-0.21606695652008057,0.09983861446380615,0.09794465452432632,0.512550950050354,5.757593631744385,0.03362659364938736,5.901029109954834,True,0.040398504585027695,0.035180285573005676,3.919278383255005,0.0002830475859809667,13846.711921855265,1.0,1.0,False,0.9567316119569981,0.014811574394521352
42,5800,-0.27289441227912903,0.01310297567397356,-0.23501501977443695,0.23671232163906097,0.1688660979270935,0.2435828596353531,0.498626172542572,0.5933526158332825,False,0.003517290810123086,0.025621112436056137,1.3626632690429688,0.014918777160346508,91.3388044071649,1.0,1.0,False,0.85040178103362,0.013339917451085285
42,5850,0.47276821732521057,0.010217804461717606,-0.08820539712905884,-0.3644926846027374,-0.18249374628067017,0.6934240460395813,0.04711836576461792,0.735496461391449,False,0.07876305282115936,0.08020659536123276,0.44791358709335327,0.0013160300441086292,340.3520984178847,1.0,1.0,False,1.0905058654986766,0.01409413064700064
42,5900,-0.36564818024635315,0.03957938775420189,0.02663438767194748,0.42367851734161377,0.08791112899780273,0.15328899025917053,0.08260386437177658,0.20448584854602814,False,0.015353769063949585,0.010916503146290779,0.06922857463359833,0.001691838726401329,40.91913345715453,1.0,1.0,False,0.8944320547612891,0.022690421369024407
43,5950,-0.11088768392801285,0.025021882727742195,-0.16507089138031006,0.21505454182624817,-0.3425571918487549,1.1064820289611816,0.44543972611427307,1.2042481899261475,True,0.006663252133876085,0.012688091024756432,3.6322896480560303,0.0040495614521205425,896.9587672645371,1.0,1.0,False,0.8688635705977177,0.017086310164322296
43,6000,-0.4501730501651764,0.009876890107989311,-0.010715076699852943,0.4033169150352478,0.08712087571620941,0.11193247139453888,0.16017058491706848,0.4577662944793701,False,0.14499369263648987,0.17562313377857208,0.036934155970811844,0.0031073528807610273,11.886051371727769,1.0,1.0,False,0.8346011328644858,0.012962469021127741
43,6050,-0.010506585240364075,0.11503510922193527,-0.021784208714962006,0.013281267136335373,-0.237689808011055,0.5510870814323425,0.4253418743610382,0.750103235244751,False,0.023782890290021896,0.004839455243200064,0.15369528532028198,0.0027638173196464777,55.60978441944972,1.0,1.0,False,0.8366827788289088,0.013840738124423107
44,6100,0.013006291352212429,0.13416045904159546,-0.013971866108477116,0.3198890686035156,-0.053463585674762726,0.16908398270606995,1.7658737897872925,1.8177952766418457,True,0.006686018314212561,0.004891555290669203,0.05389706790447235,0.05061823129653931,1.0647758035780521,1.0,1.0,False,0.7999918741113974,0.012926418017079342
44,6150,0.6743516325950623,0.03201814368367195,0.026755472645163536,-0.597942054271698,0.1488891839981079,0.39907610416412354,3.436058759689331,4.871523380279541,True,0.426136314868927,0.15587186813354492,0.1058555468916893,0.052385106682777405,2.020718360520039,1.0,1.0,False,0.9197457574471495,0.012668333819338509
44,6200,0.4310317635536194,0.07302196323871613,-0.04333294928073883,-0.4504660367965698,-0.21630136668682098,0.2693946361541748,0.1815565973520279,0.32918810844421387,False,0.008624779060482979,0.006894898600876331,0.07411882281303406,0.00275769317522645,26.877109998630555,1.0,1.0,False,0.9553097782915242,0.014529048281969064
45,6250,-0.0928659662604332,0.02747580036520958,0.0692196935415268,0.07988639920949936,-0.06612144410610199,0.916081964969635,0.5258546471595764,1.4395259618759155,True,0.3151276111602783,0.269025057554245,0.17900976538658142,0.005908561870455742,30.29667274564292,1.0,1.0,False,0.8093178995436631,0.01195038049840405
45,6300,-0.34810832142829895,0.05789543688297272,0.03158508986234665,-0.2236105054616928,-0.013704349286854267,0.4425024688243866,0.025939255952835083,0.4246821701526642,False,0.020411433652043343,0.003170468844473362,0.10033614933490753,0.0003625954850576818,276.7164884001411,1.0,1.0,False,0.8328880503853965,0.011413137819105941
46,6350,-0.2783915400505066,0.017452046275138855,0.04930716007947922,0.14482450485229492,-0.3296910226345062,0.3645978569984436,0.42730242013931274,0.5355825424194336,False,0.029013466089963913,0.0012684668181464076,0.08696143329143524,0.004967705812305212,17.505350875655356,1.0,1.0,False,0.7619936412084344,0.009372887396416495
46,6400,0.14733737707138062,0.00022052478743717074,0.07818911224603653,0.09810137748718262,0.4067501723766327,0.8152920603752136,0.44424429535865784,1.0196400880813599,True,0.04735398292541504,0.021554753184318542,0.1357002556324005,0.006827147677540779,19.876566619294426,1.0,1.0,False,0.7882098141171966,0.014686746573957297
46,6450,-0.8493456840515137,0.021115805953741074,-0.12942035496234894,0.6526598930358887,0.3116419315338135,1.0357766151428223,0.20794053375720978,1.2331265211105347,True,0.0698494017124176,0.0675438940525055,1.7181504964828491,0.002665773034095764,644.522423517443,1.0,1.0,False,0.8314794043644982,0.011611944908585714
47,6500,0.6348657011985779,0.007024992257356644,0.028090570122003555,0.5369089841842651,-0.3446978032588959,1.109764814376831,0.22351297736167908,1.4391900300979614,True,0.04122335463762283,0.004959517158567905,0.5676256418228149,0.0024106951896101236,235.46139066823116,1.0,1.0,False,0.7477271907532785,0.010355768100031684
47,6550,0.8454646468162537,-0.04565057158470154,-0.09423144161701202,0.7471396327018738,-0.2288808822631836,0.3707141876220703,0.0677114948630333,0.6172451972961426,False,0.05184629559516907,0.004313948098570108,0.23697799444198608,0.0005154089885763824,459.78630504009243,1.0,1.0,False,0.916235374066871,0.01478408776617275
47,6600,-0.6596614718437195,-0.14324043691158295,-0.18342886865139008,0.5878247618675232,0.3124675452709198,3.1555352210998535,0.16798831522464752,3.1715550422668457,True,0.006583339534699917,0.009415652602910995,6.286937236785889,0.006092944648116827,1031.8388890549038,1.0,1.0,False,0.9402865701023463,0.013250623418211685
48,6650,-0.01539467740803957,-0.044676411896944046,0.0917455181479454,-0.005464144516736269,0.5442035794258118,5.510639190673828,0.2122056931257248,5.598519802093506,True,0.014003491029143333,0.03782643377780914,2.7205939292907715,0.0036000267136842012,755.7149281557873,1.0,1.0,False,0.9699791346796659,0.01113408002604387
48,6700,0.25215059518814087,0.027657130733132362,-0.16487720608711243,-0.30715659260749817,0.01299197506159544,0.06585320085287094,0.10699927061796188,0.5501587390899658,False,0.19283713400363922,0.08311883360147476,0.027015646919608116,0.0010179158998653293,26.540156139797304,1.0,1.0,False,0.9584672875665198,0.014860087182637155
48,6750,0.45240795612335205,0.08333592116832733,-0.06406178325414658,-0.4236234426498413,0.3220311403274536,2.1566247940063477,4.470910549163818,5.079576015472412,True,0.013113375753164291,0.04981328547000885,0.14492811262607574,0.06519363075494766,2.2230409772825377,1.0,1.0,False,0.9729648805334652,0.014108262556414956
49,6800,-0.7121130228042603,-0.047481779009103775,-0.10733767598867416,-0.39026468992233276,-0.04155179485678673,1.517730474472046,0.11440885812044144,1.3950772285461426,True,0.04046984016895294,0.004047280643135309,2.3132998943328857,0.003339318558573723,692.7460958744031,1.0,1.0,False,0.8912887199703781,0.012985496960218078
