epoch,global_step,cos_grad_data_no_slip,cos_grad_data_momentum,cos_grad_data_continuity,cos_grad_data_inlet_bc,cos_grad_data_rcr_bc,grad_norm_data,grad_norm_physics,gradient_norm,gradient_clip_flag,no_slip_raw,inlet_bc_raw,data_total,pde_total,loss_ratio_raw,lambda_phy,lambda_target,lambda_clamped_high,ema_data,ema_physics
33,4650,-0.6520147919654846,-0.23799173533916473,-0.27314281463623047,0.2611766457557678,0.0,0.7487307786941528,0.22236229479312897,2.6541333198547363,True,0.07366930693387985,0.15780462324619293,0.37718072533607483,0.012597119435667992,29.941823387663543,1.0,1.0,False,1.0308292010198215,0.02449765344947153
34,4700,-0.9614762663841248,-0.08472995460033417,-0.01650930568575859,0.17367547750473022,0.0,1.4724394083023071,0.7313352227210999,2.297667980194092,True,0.11095444858074188,0.0998958945274353,0.49535638093948364,0.03484641760587692,14.215417680580764,1.0,1.0,False,1.0455529312729337,0.02631409160725519
34,4750,-0.93100506067276,-0.058348286896944046,0.304485559463501,-0.18301667273044586,0.0,1.6153076887130737,0.243850976228714,1.0225166082382202,True,0.1924361288547516,0.001996596809476614,0.455705463886261,0.01182029489427805,38.552799905767,1.0,1.0,False,1.073082795094058,0.025959514214920366
34,4800,-0.943725049495697,-0.2119959592819214,-0.0011037507792934775,0.060072656720876694,0.0,2.3352091312408447,0.40124788880348206,1.161156177520752,True,0.30550068616867065,0.05619365721940994,1.2604241371154785,0.031285323202610016,40.28803311229101,1.0,1.0,False,1.0706608457706803,0.02676553546552307
35,4850,-0.5224621295928955,-0.14498329162597656,0.16169103980064392,-0.18948863446712494,0.0,1.6528270244598389,0.14327479898929596,1.4395924806594849,True,0.09977107495069504,0.048446834087371826,0.40981829166412354,0.005578432232141495,73.46477910099108,1.0,1.0,False,1.0080220916998042,0.025029026931663402
35,4900,-0.7646018266677856,-0.36130666732788086,-0.24526549875736237,0.4551140069961548,0.0,0.7664744853973389,0.4468589425086975,2.2764275074005127,True,0.11797667294740677,0.15273641049861908,0.8516572713851929,0.023649048060178757,36.01232782046938,1.0,1.0,False,0.9700265536022009,0.023353127451410063
35,4950,-0.5652138590812683,-0.6615979075431824,-0.1363152116537094,-0.02129753865301609,0.0,1.2923599481582642,0.18986578285694122,1.0232386589050293,True,0.1643938273191452,0.0524434857070446,0.9496705532073975,0.015013315714895725,63.255217650899404,1.0,1.0,False,1.0324023952429404,0.025494520344742946
36,5000,-0.7567223310470581,-0.4142049252986908,0.2663511633872986,-0.10565949231386185,0.0,2.4568402767181396,0.3740827441215515,1.712766408920288,True,0.2362191081047058,0.018791981041431427,1.2776840925216675,0.01875613071024418,68.1208780350323,1.0,1.0,False,0.9841606621244757,0.02567659515948312
36,5050,-0.7771297097206116,-0.2566775679588318,-0.1617702692747116,-0.03974432870745659,0.0,0.9817668795585632,0.4247715175151825,0.8609729409217834,False,0.15690253674983978,0.01803572289645672,0.797417938709259,0.04144474118947983,19.24050955134623,1.0,1.0,False,0.9951891528131164,0.02548659379491506
36,5100,-0.886091947555542,-0.14757750928401947,0.10242563486099243,0.053299836814403534,0.0,2.6582276821136475,0.5894522070884705,2.756359338760376,True,0.23333759605884552,0.030761584639549255,1.1769596338272095,0.028306256979703903,41.57948663686304,1.0,1.0,False,1.039543665934593,0.025965761189712108
37,5150,-0.8729360699653625,-0.36438319087028503,0.1617431640625,0.05005564168095589,0.0,2.3809938430786133,0.9431201219558716,1.3458549976348877,True,0.23976024985313416,0.004384937696158886,1.2459839582443237,0.040276989340782166,30.935379695391283,1.0,1.0,False,0.9835673008612495,0.02500683813238926
37,5200,-0.9009732007980347,-0.19832317531108856,0.023444626480340958,0.07430248707532883,0.0,2.033947706222534,0.4760359823703766,0.9941380620002747,False,0.1991300880908966,0.04940962791442871,0.6640164852142334,0.03583396226167679,18.530367375097022,1.0,1.0,False,1.0441026140052767,0.026854645779452024
38,5250,-0.9421353936195374,-0.1943642497062683,0.27328842878341675,0.14322489500045776,0.0,1.8539406061172485,0.16402220726013184,0.6828399896621704,False,0.24508649110794067,0.019736919552087784,0.626224160194397,0.017505286261439323,35.77343157043051,1.0,1.0,False,0.9945476600286709,0.026097389001377265
38,5300,-0.8360998034477234,-0.28482431173324585,0.12880869209766388,-0.11383883655071259,0.0,2.2227845191955566,0.2726304531097412,1.2116032838821411,True,0.19333432614803314,0.01307494193315506,0.7174534797668457,0.014880715869367123,48.21364012760758,1.0,1.0,False,1.0269361552899974,0.026797910330806043
38,5350,-0.9619095325469971,-0.20337176322937012,-0.10663079470396042,0.1817581057548523,0.0,2.481729507446289,0.4913625121116638,0.7052580714225769,False,0.286379337310791,0.004491206258535385,1.2260217666625977,0.04549560695886612,26.9481351852516,1.0,1.0,False,1.0068413152498406,0.026382690335367467
39,5400,-0.9866196513175964,-0.27442967891693115,-0.25823575258255005,0.061233047395944595,0.0,1.3816583156585693,1.5233715772628784,2.133772134780884,True,0.20032677054405212,0.029420748353004456,0.48968830704689026,0.08765296638011932,5.586671247648238,1.0,1.0,False,1.0876388611378636,0.02927726419208934
39,5450,-0.3408316969871521,-0.13986670970916748,-0.26389652490615845,-0.13552378118038177,0.0,0.8592535853385925,0.2206524759531021,1.0043926239013672,True,0.09125609695911407,0.04423154145479202,0.2583577334880829,0.016242969781160355,15.905818761526163,1.0,1.0,False,1.0336910007183553,0.03058861918025085
39,5500,-0.9135427474975586,-0.36286166310310364,0.10579986125230789,0.3092224895954132,0.0,2.7603368759155273,0.5240018963813782,1.0754746198654175,True,0.1926691234111786,0.03491303697228432,1.424681544303894,0.03089308552443981,46.11651831206096,1.0,1.0,False,0.9881789245592061,0.0276041078959878
40,5550,-0.8181747794151306,-0.22443842887878418,0.1801803857088089,0.007517002522945404,0.0,3.6975975036621094,0.34536340832710266,2.2682876586914062,True,0.24341031908988953,0.008205546997487545,2.246852397918701,0.035546451807022095,63.20890788528272,1.0,1.0,False,1.0548662102713993,0.029448859231879652
40,5600,-0.8833756446838379,-0.25042420625686646,0.13697069883346558,-0.1819465607404709,0.0,2.4173455238342285,0.2210075408220291,1.1683133840560913,True,0.3220151662826538,0.004632255062460899,0.8916561603546143,0.023404614999890327,38.097450454057565,1.0,1.0,False,1.0358637929524401,0.02886195287732389
40,5650,-0.8485456705093384,-0.33262374997138977,0.10391110181808472,0.3580220341682434,0.0,2.7580652236938477,0.37484318017959595,1.4077268838882446,True,0.2968135178089142,0.015592770650982857,1.4894882440567017,0.01779409497976303,83.70688398317955,1.0,1.0,False,1.0132781120108063,0.026134495193214848
41,5700,-0.9289892315864563,-0.23424653708934784,0.11795243620872498,0.040142208337783813,0.0,1.887911081314087,0.4359639286994934,0.920630693435669,False,0.2629169821739197,0.001401296118274331,0.5517504215240479,0.03222522884607315,17.12169133567789,1.0,1.0,False,0.9979941736562966,0.026281182316682326
41,5750,-0.8482667803764343,-0.05925636738538742,-0.07818601280450821,0.5531041622161865,0.0,1.2176868915557861,0.14577443897724152,1.5062817335128784,True,0.11800514906644821,0.03539467602968216,0.7796877026557922,0.007348679471760988,106.099021688444,1.0,1.0,False,1.00973282440327,0.02822089231726502
42,5800,-0.84634929895401,-0.21060724556446075,-0.10782964527606964,0.2157507687807083,0.0,1.494965672492981,0.1913311630487442,0.9782979488372803,False,0.12059047818183899,0.013175558298826218,0.6872745752334595,0.010358283296227455,66.35023927987842,1.0,1.0,False,0.9782362588421277,0.027948129360951757
42,5850,-0.6150376200675964,-0.8363059163093567,-0.15031403303146362,0.11722630262374878,0.0,1.3793331384658813,0.17604060471057892,1.2790448665618896,True,0.18417683243751526,0.05652914196252823,0.7552220821380615,0.01431170105934143,52.76955401783762,1.0,1.0,False,1.0526336496947493,0.031058355039246335
42,5900,-0.8653479814529419,-0.20913061499595642,-0.15014715492725372,0.11777155101299286,0.0,3.0054500102996826,0.2930409014225006,2.2770369052886963,True,0.08162415027618408,0.03306698799133301,1.442330002784729,0.017597123980522156,81.96396208728258,1.0,1.0,False,1.09519072985988,0.0308295823069098
43,5950,-0.9197693467140198,-0.1538582742214203,-0.08892927318811417,0.42784246802330017,0.0,2.1841201782226562,0.6319972276687622,1.9931440353393555,True,0.08092208206653595,0.03482745587825775,1.6403584480285645,0.028144048526883125,58.28438102861065,1.0,1.0,False,0.9867115150540854,0.02739263331214194
43,6000,-0.9273918867111206,-0.1272454559803009,-0.1786980926990509,0.27739936113357544,0.0,1.5793416500091553,0.23613476753234863,1.0416021347045898,True,0.12388810515403748,0.0403081551194191,0.5555892586708069,0.013812479563057423,40.22371625126416,1.0,1.0,False,1.002349893795109,0.02763566610772633
43,6050,-0.9235825538635254,-0.1644248515367508,0.14146128296852112,0.21132852137088776,0.0,2.3033318519592285,0.2294313609600067,1.3645564317703247,True,0.1112750992178917,0.03872275352478027,0.646866500377655,0.010254018008708954,63.08419780697261,1.0,1.0,False,0.9903951332073442,0.027664049869107952
44,6100,-0.9321774244308472,-0.12256886065006256,-0.1860671192407608,0.41051018238067627,0.0,2.363832950592041,0.6534203290939331,1.9502350091934204,True,0.12583446502685547,0.031635403633117676,1.1397714614868164,0.029145941138267517,39.10566675750057,1.0,1.0,False,0.9912820746387508,0.026163696706013602
44,6150,-0.31141993403434753,-0.010170184075832367,-0.12020596116781235,-0.08629245311021805,0.0,1.1644105911254883,0.18268492817878723,1.574240803718567,True,0.05913341045379639,0.008124332875013351,0.22920024394989014,0.01084396243095398,21.13620785845222,1.0,1.0,False,1.0312716584756418,0.028385581919397808
44,6200,-0.9714303016662598,-0.10271657258272171,-0.13729725778102875,0.3448650538921356,0.0,1.7626938819885254,0.25627759099006653,0.5272222757339478,False,0.08284877240657806,0.001834758324548602,0.5679253935813904,0.012017140164971352,47.259613001505194,1.0,1.0,False,0.9582909277449333,0.026321147413841322
45,6250,-0.982850193977356,0.01666002720594406,-0.09892044961452484,0.49859488010406494,0.0,4.4339752197265625,0.13154049217700958,6.5770158767700195,True,0.10710722208023071,0.2852323353290558,2.3238799571990967,0.0056623416021466255,410.4097068813547,1.0,1.0,False,0.9789876987588184,0.02767947814458566
45,6300,-0.934264600276947,-0.3157743513584137,0.008454372175037861,0.3594146966934204,0.0,2.338500499725342,0.18562664091587067,1.1243542432785034,True,0.2071750909090042,0.020300425589084625,0.6262387633323669,0.018902774900197983,33.129462030773475,1.0,1.0,False,1.0133595236378854,0.0294018013171534
46,6350,-0.8897778391838074,-0.3120047152042389,0.001226177322678268,-0.38102179765701294,0.0,2.5276145935058594,0.9050779938697815,2.449192762374878,True,0.2730593681335449,0.007768037263303995,1.208244800567627,0.03668972849845886,32.93141841096968,1.0,1.0,False,0.9869351709388627,0.028423170756495152
46,6400,-0.852405309677124,-0.27213236689567566,-0.04999997839331627,0.34084847569465637,0.0,1.8185234069824219,0.1648586392402649,1.220912218093872,True,0.16490420699119568,0.009899470955133438,1.4734348058700562,0.009074625559151173,162.36866152391187,1.0,1.0,False,0.9412449201376399,0.027511289309122677
46,6450,-0.9592435956001282,-0.14855171740055084,0.046912260353565216,0.4380110800266266,0.0,1.8250411748886108,0.30366116762161255,1.4566222429275513,True,0.30073806643486023,0.007936382666230202,0.5393083095550537,0.020118348300457,26.806788584269764,1.0,1.0,False,1.012721132852041,0.03142663568036718
47,6500,-0.924517810344696,-0.2443017214536667,-0.2324087917804718,0.42181459069252014,0.0,3.572296380996704,0.43952107429504395,2.958794116973877,True,0.07785086333751678,0.05166954547166824,5.487825393676758,0.01877628266811371,292.2743277079175,1.0,1.0,False,1.0562674854007064,0.03136951603283248
47,6550,-0.9231023192405701,-0.33692434430122375,-0.04599698260426521,0.3240022361278534,0.0,3.6260125637054443,0.44136399030685425,1.2857707738876343,True,0.2726452648639679,0.006850350648164749,2.0763144493103027,0.045283157378435135,45.85180383864069,1.0,1.0,False,1.0114450903057424,0.028542125388794637
47,6600,-0.8981151580810547,-0.5567103624343872,-0.22237500548362732,0.1742805689573288,0.0,2.63879656791687,1.2324985265731812,1.0031225681304932,True,0.32917696237564087,0.0322742685675621,1.4457112550735474,0.09980541467666626,14.485298816272977,1.0,1.0,False,0.9896348867946557,0.027991253375731686
48,6650,-0.866041898727417,-0.15979641675949097,-0.01786922663450241,0.5598294734954834,0.0,1.5121934413909912,0.29120269417762756,1.689969539642334,True,0.08013071119785309,0.03595348075032234,0.8158621788024902,0.012110931798815727,67.36576444780819,1.0,1.0,False,1.0257240918849382,0.03150174108781859
48,6700,-0.9518372416496277,-0.16873539984226227,-0.1785345822572708,0.1397825926542282,0.0,2.338809013366699,0.6186559200286865,1.6736010313034058,True,0.11440684646368027,0.06740183383226395,0.7327431440353394,0.0374356247484684,19.573418340382258,1.0,1.0,False,0.9765366383491187,0.03159239405475484
48,6750,-0.7491455078125,0.08280005306005478,0.006680590566247702,-0.16241395473480225,0.0,1.8503408432006836,0.553500771522522,2.514847993850708,True,0.067357137799263,0.03042769804596901,0.7144311666488647,0.0140061154961586,51.00851601893536,1.0,1.0,False,0.9402349516000088,0.028649401046182688
49,6800,-0.9239624738693237,-0.2991473972797394,-0.25592565536499023,0.27239546179771423,0.0,4.114812850952148,0.6680682301521301,1.498197317123413,True,0.40664416551589966,0.009280056692659855,2.3818554878234863,0.05557175725698471,42.86089922996119,1.0,1.0,False,0.9932743363641026,0.02846314502822344
49,6850,-0.841918408870697,-0.6622312664985657,-0.40522006154060364,0.22391866147518158,0.0,4.100466251373291,1.2406288385391235,1.9083104133605957,True,0.21580471098423004,0.037921883165836334,3.3714303970336914,0.09374935179948807,35.96217288248068,1.0,1.0,False,1.002750105001625,0.029606610621580366
49,6900,-0.9015264511108398,-0.17344772815704346,0.10535929352045059,-0.07117605954408646,0.0,2.2576889991760254,0.4339629113674164,1.1339609622955322,True,0.23814724385738373,0.004241532646119595,0.710324227809906,0.034331075847148895,20.690415615649766,1.0,1.0,False,0.9844892970153201,0.030538842522009668
50,6950,-0.8223751187324524,-0.13182346522808075,-0.011228728108108044,0.4372658431529999,0.0,3.091146230697632,0.2995500862598419,3.2297523021698,True,0.052294954657554626,0.03371329605579376,1.6620311737060547,0.012210313230752945,136.1169973527015,1.0,1.0,False,0.934668849826124,0.028773848425699116
50,7000,-0.6728848218917847,-0.26788511872291565,-0.2759339213371277,0.08784504979848862,0.0,1.2197870016098022,1.0718750953674316,2.466693162918091,True,0.2621527314186096,0.009633474051952362,0.47988414764404297,0.06007450446486473,7.988149913491317,1.0,1.0,False,0.9655214255711724,0.02999820991473014
51,7050,-0.9237444400787354,-0.23124563694000244,-0.4021754562854767,0.2446252703666687,0.0,0.5824763774871826,0.10835179686546326,1.5607128143310547,True,0.09508214890956879,0.06820657104253769,0.2448463886976242,0.006264697294682264,39.083514682418894,1.0,1.0,False,1.0134493755159206,0.029611278951922376
51,7100,-0.9103373289108276,-0.20867367088794708,0.06791985034942627,-0.4558817446231842,0.0,2.105827808380127,0.510152280330658,1.7826461791992188,True,0.295113205909729,0.0030921529978513718,0.739467442035675,0.04022299498319626,18.38419646136739,1.0,1.0,False,1.01760916662056,0.03143886876095461
51,7150,-0.8970669507980347,-0.4260617196559906,-0.12289463728666306,-0.13427679240703583,0.0,2.8494560718536377,0.93620365858078,1.68742835521698,True,0.42108529806137085,0.01331032533198595,1.4965786933898926,0.08857907354831696,16.895397902006263,1.0,1.0,False,1.0647961062381461,0.03337408261293175
52,7200,-0.8900368809700012,-0.13505396246910095,0.05401644855737686,-0.4033241271972656,0.0,1.8531105518341064,0.6751077175140381,2.209651470184326,True,0.1771772801876068,0.06140996515750885,0.502069890499115,0.03306974470615387,15.182151993017532,1.0,1.0,False,1.0676328060126272,0.03187180528933275
52,7250,-0.944394588470459,-0.27614209055900574,-0.22670938074588776,-0.005441830959171057,0.0,2.788616418838501,0.4729093015193939,1.4943058490753174,True,0.21310335397720337,0.03841077908873558,1.281230092048645,0.025430478155612946,50.381675256304824,1.0,1.0,False,1.0413357082051897,0.030923655746795963
52,7300,-0.7318703532218933,-0.13069657981395721,-0.03026299551129341,0.21994498372077942,0.0,2.053278923034668,0.2597293555736542,1.5654865503311157,True,0.13107535243034363,0.011864153668284416,0.4785923361778259,0.017657838761806488,27.103675746151364,1.0,1.0,False,0.9803631125847153,0.02942132579215803
