epoch,global_step,cos_grad_data_no_slip,cos_grad_data_momentum,cos_grad_data_continuity,cos_grad_data_inlet_bc,cos_grad_data_rcr_bc,grad_norm_data,grad_norm_physics,gradient_norm,gradient_clip_flag,no_slip_raw,inlet_bc_raw,data_total,pde_total,loss_ratio_raw,lambda_phy,lambda_target,lambda_clamped_high,ema_data,ema_physics
32,4450,-0.8085849285125732,-0.34672263264656067,0.3640134334564209,0.15759144723415375,0.0,1.5609532594680786,0.014147590845823288,0.974541962146759,False,0.20166519284248352,0.08489415049552917,2.461014986038208,0.0004603267880156636,5346.234566636749,9.999162049171497,10.0,True,1.1067619332340148,0.0013441015231522636
32,4500,-0.4542732536792755,-0.25400564074516296,-0.12408564984798431,0.09123104065656662,0.0,0.4711211621761322,0.014640686102211475,1.291182518005371,True,0.12535101175308228,0.057185620069503784,0.38250237703323364,0.00032692449167370796,1170.0022077727845,9.999245844254348,10.0,True,1.121034822600637,0.0015521364308871304
32,4550,-0.5318359136581421,-0.45324212312698364,0.07275176048278809,0.12731164693832397,0.0,1.6217997074127197,0.01136548351496458,1.538100242614746,True,0.15076148509979248,0.09884994477033615,2.3923561573028564,0.0004039527557324618,5922.366225636831,9.999321259828914,10.0,True,1.086988603636254,0.0015262534536370706
33,4600,-0.7506591081619263,-0.07836439460515976,-0.03051883354783058,0.230997234582901,0.0,0.7147031426429749,0.006152876187115908,1.4150545597076416,True,0.06121792644262314,0.12244446575641632,0.9144755601882935,0.0004903129301965237,1865.085548165658,9.999389133846023,10.0,True,1.0665689746408418,0.0014275562240992187
33,4650,-0.7851641178131104,-0.1686142385005951,-0.39425837993621826,0.2132662981748581,0.0,0.5690033435821533,0.020260389894247055,1.7629345655441284,True,0.0746990442276001,0.19364190101623535,0.39497464895248413,0.0005219600861892104,756.7142764424058,9.999450220461421,10.0,True,1.0935955961018182,0.0015015098161961238
34,4700,-0.8281652331352234,-0.09229177236557007,0.4476677477359772,-0.09576376527547836,0.0,1.1613552570343018,0.01715230569243431,0.9061150550842285,False,0.12709124386310577,0.0817452073097229,0.523685097694397,0.0007825634675100446,669.1918539983151,9.99950519841528,10.0,True,1.112810241960032,0.0014637041425741206
34,4750,-0.8511958122253418,-0.12780436873435974,0.5482574105262756,0.08275551348924637,0.0,1.3134394884109497,0.04347003996372223,1.0323089361190796,True,0.20082226395606995,0.005792063660919666,0.4785006046295166,0.001929325284436345,248.01447868305482,9.999554678573752,10.0,True,1.1395038945804572,0.001457818228165677
34,4800,-0.9371318817138672,-0.12471557408571243,0.43376174569129944,0.11118682473897934,0.0,1.891400933265686,0.07941814512014389,1.0830504894256592,True,0.37923794984817505,0.0076841446571052074,1.2847332954406738,0.002716024871915579,473.0197093278337,9.999599210716378,10.0,True,1.139501241095252,0.001448029868515797
35,4850,-0.6368314027786255,-0.11869101971387863,0.3944660425186157,0.135135680437088,0.0,1.3561793565750122,0.019698970019817352,1.1537744998931885,True,0.093509741127491,0.09421847015619278,0.41490980982780457,0.0003570335393305868,1162.1031755328415,9.99963928964474,10.0,True,1.0677103112686617,0.0016129407179683605
35,4900,-0.40309664607048035,-0.48800528049468994,0.29115116596221924,0.2642461657524109,0.0,0.5280990600585938,0.06089230626821518,2.0091803073883057,True,0.21238817274570465,0.04664570093154907,0.8836381435394287,0.0011256684083491564,784.9897331980063,9.999675360680266,10.0,True,1.0281997567965233,0.0015040973160020973
35,4950,-0.4491531252861023,-0.5269317626953125,0.3124215304851532,-0.08107759803533554,0.0,1.0864061117172241,0.01290990225970745,0.9423533082008362,False,0.12968413531780243,0.09598268568515778,1.0876082181930542,0.0003306499565951526,3289.3039799328335,9.999707824612239,10.0,True,1.095293797468134,0.0016659933011232443
36,5000,-0.8596025109291077,-0.26913145184516907,0.5005513429641724,0.07623453438282013,0.0,1.9271223545074463,0.031935449689626694,0.6113662719726562,False,0.24530503153800964,0.023680314421653748,1.3261792659759521,0.0009323444101028144,1422.4134896992705,9.999737042151015,10.0,True,1.0472876492887115,0.0016619962309933202
36,5050,-0.7053838968276978,-0.36814001202583313,0.4410351812839508,-0.06676699221134186,0.0,0.8504845499992371,0.025067046284675598,0.9213952422142029,False,0.14199379086494446,0.05920324847102165,0.8902246952056885,0.000624420412350446,1425.6816042491323,9.999763337935914,10.0,True,1.0570676518694695,0.0016931406013311603
36,5100,-0.8930959105491638,-0.17469707131385803,0.19227208197116852,0.3015744686126709,0.0,2.371431589126587,0.22215087711811066,2.6458213329315186,True,0.13724178075790405,0.07483252882957458,1.2203656435012817,0.0033014295622706413,369.64763914634136,9.999787004142323,10.0,True,1.1030497322638404,0.0015806546324453608
37,5150,-0.8140274286270142,-0.07208049297332764,0.457925021648407,0.129885733127594,0.0,2.0184218883514404,0.045286376029253006,1.024720549583435,True,0.19603750109672546,0.024954328313469887,1.3154261112213135,0.0019841468892991543,662.9681090223879,9.999808303728091,10.0,True,1.0439376438518546,0.0017540635275326603
37,5200,-0.7280380129814148,-0.20506685972213745,0.39055562019348145,0.04673680663108826,0.0,1.7261523008346558,0.04389943554997444,1.4440566301345825,True,0.25702348351478577,0.0644364058971405,0.7320370078086853,0.0011929117608815432,613.6556213241803,9.999827473355282,10.0,True,1.1091025104551542,0.001661348392249841
38,5250,-0.8933640122413635,-0.17962828278541565,0.5630057454109192,0.117814801633358,0.0,1.6470074653625488,0.03170284256339073,0.824661910533905,False,0.2620883584022522,0.027226746082305908,0.7048906683921814,0.001259702374227345,559.5692147714934,9.999844726019754,10.0,True,1.0575629450602393,0.0016556837302702091
38,5300,-0.7115561366081238,-0.2339603304862976,0.3955393135547638,0.05779479816555977,0.0,1.7626959085464478,0.02756059169769287,1.447972297668457,True,0.22033657133579254,0.04500926285982132,0.7545169591903687,0.0008812026353552938,856.2354774235935,9.99986025341778,10.0,True,1.086542982717812,0.0016267314122877731
38,5350,-0.9417086243629456,-0.16958153247833252,0.33832845091819763,0.24116206169128418,0.0,2.0753231048583984,0.03481884300708771,0.8532506823539734,False,0.311171293258667,0.005334122106432915,1.2962411642074585,0.0014201011508703232,912.7808701605827,9.999874228076001,10.0,True,1.0672007883610688,0.0015193504120476404
39,5400,-0.9003537893295288,-0.08412444591522217,-0.18444682657718658,0.0714232549071312,0.0,1.214263677597046,0.12050066143274307,1.8359726667404175,True,0.17689171433448792,0.039717115461826324,0.54539555311203,0.002825310453772545,193.039158717507,9.999886805268401,10.0,True,1.1565994505297903,0.0016519849539748806
39,5450,-0.5359362363815308,-0.16022679209709167,-0.21501657366752625,-0.11302317678928375,0.0,0.6342904567718506,0.021119289100170135,0.991168737411499,False,0.08096113801002502,0.09898718446493149,0.28152188658714294,0.0006181325297802687,455.4393645764238,9.999898124741561,10.0,True,1.1071115546096424,0.0016491584841523974
39,5500,-0.8932294249534607,-0.2845532298088074,0.32289424538612366,0.08114384859800339,0.0,2.213076591491699,0.06480906903743744,1.3199948072433472,True,0.22512367367744446,0.06249811872839928,1.4828743934631348,0.0016044097719714046,924.2491658730461,9.999908312267404,10.0,True,1.052826249468799,0.0014644481362347808
40,5550,-0.9129509329795837,-0.35605406761169434,0.1951056569814682,-0.02144552394747734,0.0,2.8036417961120605,0.08926261961460114,1.0993826389312744,True,0.3420400023460388,0.05164413899183273,2.3238673210144043,0.0024125934578478336,963.2237513764221,9.999917481040665,10.0,True,1.127688505546686,0.0014895141468027132
40,5600,-0.9276207685470581,-0.2199910581111908,0.5388644337654114,-0.04674234986305237,0.0,2.1361172199249268,0.043679866939783096,0.622195839881897,False,0.2732781767845154,0.010829907841980457,0.9878014326095581,0.001599804381839931,617.4513858209903,9.9999257329366,10.0,True,1.1060755662924244,0.001403626843933278
40,5650,-0.7392433285713196,-0.3605480194091797,-0.036915551871061325,0.050817087292671204,0.0,2.3338100910186768,0.05399211496114731,1.5113083124160767,True,0.34527018666267395,0.014792537316679955,1.540838599205017,0.0012846490135416389,1199.423798222591,9.99993315964294,10.0,True,1.0759743634072614,0.0014471324723617954
41,5700,-0.9187473654747009,-0.15811780095100403,0.6422205567359924,-0.07959727942943573,0.0,1.6139832735061646,0.05394123122096062,1.0013847351074219,True,0.26695019006729126,0.007790074218064547,0.5771750211715698,0.0019522386137396097,295.6477846045482,9.999939843678646,10.0,True,1.065602127889885,0.0013039781038369472
41,5750,-0.6111528277397156,0.29535701870918274,0.3635100722312927,-0.009656038135290146,0.0,0.9999056458473206,0.09381559491157532,2.5923352241516113,True,0.18571627140045166,0.020089471712708473,0.8199362754821777,0.0008762174984440207,935.7679764878164,9.999945859310783,10.0,True,1.0807152852840547,0.0012905218853970343
42,5800,-0.8488030433654785,-0.09703341871500015,0.09796908497810364,0.12106312066316605,0.0,1.2488220930099487,0.0100905392318964,0.6747312545776367,False,0.09070933610200882,0.01395090576261282,0.7261734008789062,0.00040682690450921655,1784.9689704149225,9.999951273379704,10.0,True,1.0437342128426152,0.0012729905383306794
42,5850,-0.3933097720146179,-0.7953593134880066,0.07602467387914658,-0.12288253009319305,0.0,1.0094455480575562,0.01966688223183155,1.1288337707519531,True,0.20117369294166565,0.04797813668847084,0.8885501623153687,0.0007236044621095061,1227.9500871581145,9.999956146041734,10.0,True,1.1310325495950173,0.001436739899798311
42,5900,-0.8814311027526855,-0.17651796340942383,0.12808798253536224,-0.021465111523866653,0.0,2.258622884750366,0.021215276792645454,1.6103864908218384,True,0.10740359127521515,0.05105835199356079,1.4745017290115356,0.000625747605226934,2356.384134265751,9.99996053143756,10.0,True,1.1686088306131608,0.0013754376122249628
43,5950,-0.8275094032287598,-0.09836488217115402,-0.34230005741119385,0.6084194183349609,0.0,1.7667393684387207,0.08575807511806488,4.573601722717285,True,0.08286726474761963,0.3160763084888458,1.6707004308700562,0.0010480269556865096,1594.1387974850938,9.999964478293805,10.0,True,1.0496195236083237,0.0013025150483107425
43,6000,-0.8791621923446655,-0.09387695789337158,-0.14984136819839478,-0.04950713738799095,0.0,1.3874183893203735,0.03241929039359093,0.7461673021316528,False,0.08620178699493408,0.020999297499656677,0.5990045666694641,0.0007623221608810127,785.7630243586215,9.999968030464425,10.0,True,1.067775139410015,0.001390800767345151
43,6050,-0.7574923634529114,-0.10447380691766739,0.3278019428253174,0.18722109496593475,0.0,1.872081995010376,0.050082363188266754,1.6361339092254639,True,0.1271749883890152,0.02745097316801548,0.665859580039978,0.001574883470311761,422.79926902030775,9.999971227417982,10.0,True,1.0606891900855457,0.0012536956231467922
44,6100,-0.9812483787536621,-0.1068650484085083,-0.10384846478700638,0.2637350261211395,0.0,1.9872788190841675,0.08003092557191849,0.672920823097229,False,0.09765587747097015,0.006843915209174156,1.1780816316604614,0.0010893088765442371,1081.4945669017682,9.999974104676184,10.0,True,1.0599131674814695,0.001239937964459521
44,6150,-0.6122528314590454,0.07491639256477356,0.15757408738136292,0.16909214854240417,0.0,0.9207067489624023,0.14165674149990082,2.310192823410034,True,0.048103053122758865,0.0279596745967865,0.22778397798538208,0.0005509678740054369,413.4251536835237,9.999976694208566,10.0,True,1.1013031577558385,0.0012711839905778547
44,6200,-0.95482337474823,-0.0884091854095459,0.10681276768445969,-0.04995942488312721,0.0,1.2071443796157837,0.021712148562073708,1.0123203992843628,True,0.12806639075279236,0.021034805104136467,0.574129581451416,0.0005263800267130136,1090.7130824027938,9.99997902478771,10.0,True,1.0238910229142038,0.0012247141458750657
45,6250,-0.963474452495575,-0.11718287318944931,0.03468148037791252,0.29931285977363586,0.0,3.400749683380127,0.07879137247800827,1.7386881113052368,True,0.20563490688800812,0.07152342051267624,2.2783238887786865,0.0011899641249328852,1914.6156098673862,9.999981122308938,10.0,True,1.04474236714038,0.0012459353473638804
45,6300,-0.8791807293891907,-0.2511434853076935,0.5552391409873962,-0.06830018013715744,0.0,1.903924822807312,0.02121357060968876,0.8332457542419434,False,0.22857235372066498,0.014697393402457237,0.7121897339820862,0.0008807728881947696,808.5963402458821,9.999983010078045,10.0,True,1.0824689733912938,0.0013421234450716798
46,6350,-0.912781834602356,-0.16258472204208374,0.26065653562545776,0.3758440613746643,0.0,2.175180196762085,0.054324954748153687,1.8052104711532593,True,0.1898306906223297,0.0798981785774231,1.2728668451309204,0.0009269009460695088,1373.2501304788477,9.99998470907024,10.0,True,1.0553073553049535,0.001265824418099646
46,6400,-0.7763171195983887,0.09007345885038376,-0.030210498720407486,0.25462064146995544,0.0,1.2812198400497437,0.0295233316719532,1.3911991119384766,True,0.21614614129066467,0.022708963602781296,1.496129035949707,0.000891503703314811,1678.2084363606828,9.999986238163217,10.0,True,1.0095433950080122,0.0012556521667384248
46,6450,-0.9032574892044067,-0.11690600961446762,0.16727128624916077,0.1247425526380539,0.0,1.6837882995605469,0.060898229479789734,1.1230380535125732,True,0.2233649045228958,0.028886966407299042,0.5962955355644226,0.001533332047984004,388.88871875365857,9.999987614346896,10.0,True,1.0852695176297473,0.001271959934844946
47,6500,-0.9161269068717957,-0.39542800188064575,-0.4016081392765045,0.1234842985868454,0.0,2.851578950881958,0.14805884659290314,1.199438214302063,True,0.1862025111913681,0.014695324935019016,5.462375640869141,0.0035166125744581223,1553.3060652013514,9.999988852912207,10.0,True,1.1304220025547036,0.0012510018912751393
47,6550,-0.8903096914291382,-0.3167564570903778,0.10247818380594254,-0.1152726337313652,0.0,2.9375901222229004,0.08644286543130875,1.1425179243087769,True,0.2565479576587677,0.016450166702270508,2.283958911895752,0.002828905126079917,807.3649734095853,9.999989967620987,10.0,True,1.0801985277006327,0.001208387615119079
47,6600,-0.8338042497634888,-0.3281167447566986,-0.19071608781814575,0.09499859809875488,0.0,2.131300926208496,0.08800597488880157,1.7493818998336792,True,0.28504833579063416,0.08244645595550537,1.669378638267517,0.0031604573596268892,528.2079295208707,9.999990970858889,10.0,True,1.0603442969289738,0.0013129442728659184
48,6650,-0.8124962449073792,-0.1746247410774231,0.3907969295978546,-0.16700026392936707,0.0,0.9386521577835083,0.03405202180147171,2.6224875450134277,True,0.18325065076351166,0.02822485752403736,0.8309674859046936,0.0005665187491104007,1466.7960896432014,9.999991873773,10.0,True,1.1085193369114736,0.00134423845082173
48,6700,-0.9430437684059143,-0.11266271024942398,-0.10124297440052032,0.12535665929317474,0.0,1.8529045581817627,0.04104357212781906,1.2923505306243896,True,0.11394862830638885,0.04324379190802574,0.7691842913627625,0.0009165029041469097,839.2600698616739,9.9999926863957,10.0,True,1.05458606958858,0.0013208063955563887
48,6750,-0.9258278608322144,-0.07991227507591248,0.04641678184270859,-0.23094442486763,0.0,1.4540964365005493,0.13101355731487274,2.332460880279541,True,0.06058160215616226,0.04604744911193848,0.7124227285385132,0.0008441932150162756,843.9095646187799,9.99999341775613,10.0,True,1.0104017148677062,0.0012307049941254814
49,6800,-0.9259170293807983,-0.16003714501857758,0.11389978975057602,-0.09907770901918411,0.0,3.692701816558838,0.048097409307956696,1.63217294216156,True,0.29089677333831787,0.008769889362156391,2.6820068359375,0.0019631702452898026,1366.1611072052403,9.999994075980517,10.0,True,1.0681062773277505,0.0012010208236394645
49,6850,-0.9407624006271362,-0.3143058121204376,-0.2257838398218155,0.11612793058156967,0.0,2.9189841747283936,0.07013435661792755,1.4955763816833496,True,0.20601895451545715,0.05203501880168915,3.6927201747894287,0.002856241539120674,1292.8599084537766,9.999994668382465,10.0,True,1.0809803241208256,0.0012632888418288369
49,6900,-0.8530912399291992,0.08090543001890182,0.11393488198518753,0.027557287365198135,0.0,1.806598424911499,0.036778826266527176,1.0618709325790405,True,0.2254544496536255,0.002144617261365056,0.7844771146774292,0.0008031976176425815,976.6925317581273,9.999995201544218,10.0,True,1.0595170942432246,0.0012575862062921312
